1563,0.025283208,-0.009104342,0.0012693466,0.0036480958,0.015454935,0.0053019337,-0.012848141,0.0011623742,0.011253358,-0.017430613
1568,0.025283208,-0.009104342,0.0012693466,0.0036480958,0.015454935,0.0053019337,-0.012848141,0.0011623742,0.011253358,-0.017430613
1559,0.025283208,-0.009104342,0.0012693466,0.0036480958,0.015454935,0.0053019337,-0.012848141,0.0011623742,0.011253358,-0.017430613
1551,0.057693813,0.0057693217,-0.024631321,0.0024575933,0.018428834,0.0048823757,0.0027690346,-0.012359518,-4.529375E-4,-0.01743618
1554,0.088205494,-0.011789683,-0.018256117,0.025566963,0.020043178,0.032459535,-0.06327275,-0.018925741,0.043431398,-0.042376272
1555,0.04353316,-0.070240505,-0.031983294,-0.02105465,0.12496308,-0.028693803,0.047189437,-0.10989649,0.0251214,-0.049350973
1552,0.030378245,-0.0256258,-0.017570661,-0.001379475,0.044801526,0.00589235,-0.026014416,-0.033271942,0.030957703,-0.061415087
1557,0.025283208,-0.009104342,0.0012693466,0.0036480958,0.015454935,0.0053019337,-0.012848141,0.0011623742,0.011253358,-0.017430613
1553,0.10829934,0.039090466,-0.024634434,0.046956677,-0.011713993,0.08340384,-0.06803769,-0.057192016,0.005201727,-0.041470896
1561,0.025283208,-0.009104342,0.0012693466,0.0036480958,0.015454935,0.0053019337,-0.012848141,0.0011623742,0.011253358,-0.017430613
1560,0.09035497,0.031433586,-0.046891335,0.055660598,-0.019245826,0.06377511,-0.10766451,-0.055148896,0.046660084,-0.0013076608
1549,0.046088126,-0.0024924532,-0.013704742,0.015716862,0.0042520743,0.019524448,-0.036448624,-0.014109056,0.023459394,-0.018756786
1548,0.025283208,-0.009104342,0.0012693466,0.0036480958,0.015454935,0.0053019337,-0.012848141,0.0011623742,0.011253358,-0.017430613
1541,0.02452067,-0.02216864,-0.04289381,0.016012896,0.016007692,0.019042704,-0.037844326,-0.019401886,0.04571694,0.0038783627
1540,0.04890614,-0.032110985,-0.021857318,-0.026620148,-0.019908791,0.065261126,-0.1409607,-0.028154206,0.14478284,-0.114283755
1542,0.0033196963,-0.017695699,-0.013272204,-0.023111852,0.04646947,-0.025241785,-0.016901968,0.037703298,0.031642504,-0.059539407
1546,0.025283208,-0.009104342,0.0012693466,0.0036480958,0.015454935,0.0053019337,-0.012848141,0.0011623742,0.011253358,-0.017430613
1547,0.07902791,0.004665703,-0.030382607,0.004081823,0.027296774,0.0075677806,-1.19935794E-4,-0.015099188,0.00256627,-0.026607882
1543,0.023649044,-0.014162738,-0.023002775,-0.01924512,0.004979186,-0.017371029,-0.012578178,-0.0043491703,0.02595168,-0.020778786
1550,0.06678457,-0.027679952,-0.0047160406,-0.002205591,0.053768735,5.346643E-4,-0.030722145,-0.015454116,0.030643545,-0.059288163
1538,0.049947537,-0.010802566,-0.071858525,0.048905768,-0.015814068,0.056653567,-0.06447496,-0.083929285,0.028603815,-0.012463496
1531,0.059679043,0.012111546,0.0137224365,-0.080342665,-0.026354274,0.007221207,-0.093619786,0.049741678,0.10683245,-0.13175648
1532,0.029544726,0.009212808,-0.024486177,0.02320572,-0.010615272,0.024476944,-0.04679848,-0.028889645,0.033052217,0.0021831524
1535,0.066799976,-0.012753301,-0.045561492,0.07733041,0.07009419,0.04425407,-0.08750838,-0.108078755,0.06867912,-0.012528207
1527,0.04806771,-0.08281583,-0.041942272,0.024524512,-0.050549377,0.08334678,-0.06468473,-0.046490677,-0.019020699,-0.0037435773
1529,0.09822217,-0.043409366,-0.059389047,0.031789903,0.10687581,0.0018247791,-0.018978912,-0.11051298,0.051826797,-0.010118642
1520,0.03485803,0.0056784404,-0.004641867,-0.040549092,-0.04049839,-0.017878836,-0.0074798716,-2.567117E-4,0.027747681,-0.0046057138
1522,0.090343095,0.039225377,-2.6792687E-4,-0.04958166,0.0021677513,0.00759519,-0.023873404,0.12918647,-0.019492486,-0.09431102
1524,0.06442377,-0.03385126,-0.07011639,0.095431246,0.13956016,0.073117554,-0.040483635,-0.13767949,0.06411813,0.05249918
1516,0.052828155,0.025739692,-0.023256965,0.039054655,-0.022206042,0.05993711,-0.08352247,-0.04226338,0.046068437,-0.015626412
1517,0.062239613,-0.008886293,0.039299034,-0.08078881,-0.053287126,-0.0025465598,-0.07601749,-0.008829543,0.11315382,-0.064361684
1519,0.08019889,-0.00687817,-0.003687372,-0.043433357,-0.025565205,-0.013580066,-0.028404126,0.0014432818,0.050458357,-0.031846955
1518,0.21005534,0.08851742,0.031376872,-0.066458315,-0.07619704,0.08267213,-0.07891939,0.055878457,0.019867988,-0.1089581
1510,0.034910053,0.0026827808,-0.012901783,0.0044816406,0.0072868504,0.012443795,-0.015668076,-0.029126976,-0.0024547197,-0.028337039
1513,0.026687905,-0.0029419784,-0.054942008,0.004831916,-0.042816963,0.026237952,-0.01658425,-0.035848364,0.016470954,0.01831398
1504,0.04743297,-0.042839583,-0.02352455,-0.015108586,0.016414242,-0.020023003,-0.048739504,-0.07992472,0.08850918,0.022089625
1506,0.067042924,0.015180953,-0.018866926,0.061598234,0.008937937,0.088653095,-0.043873243,-0.14102513,0.013872858,-0.003783726
1505,0.039597802,-0.0017236153,-0.044021256,-0.024576234,0.015307141,-0.039120115,0.0015650926,-0.0029945916,0.015312745,-0.027278103
1500,0.0033088494,-0.04473968,-0.011353838,0.007955723,0.02841143,0.04467328,0.0074236756,-0.080148935,-0.0047034957,-0.027926244
1501,0.06354981,-0.01377829,-0.06745776,0.07829333,0.027375914,0.05116238,-0.13237149,-0.14840226,0.09263032,0.0037613008
1502,0.023987796,-0.02596793,-0.01697197,-0.012408703,-0.00880719,2.8092417E-4,-0.03060465,-0.043478716,0.047341354,-0.007977515
1503,0.03144306,-0.044493765,0.061734725,-0.09840823,-0.024845853,-0.004410575,-0.13113482,-0.06014415,0.24598189,-0.053594276
299,0.2562747,-0.2153996,-0.2707121,0.021367783,-0.11432035,0.20425051,-0.31140977,0.08322751,-0.18976541,0.015399876
290,-0.06867918,0.14878076,-0.080556184,-0.15577284,0.042213034,0.13140182,-0.15604097,-0.42527276,0.004238626,-0.1619402
280,0.03319286,0.3278791,-0.02515865,-0.27604055,-0.25467816,-0.05987473,-0.33439276,-0.04388658,0.21854949,0.048354123
278,0.054305874,0.19625418,-0.0051493035,-0.28106305,-0.25939134,-0.082402445,-0.29131863,-0.13233145,0.25802857,0.05645234
266,-0.023805676,-0.28288373,-0.23094104,0.006790598,-0.052059457,0.12313857,-0.27980676,0.0815206,0.13461027,-0.016763167
264,0.15908106,-0.30694354,-0.33457187,3.2630417E-4,0.022311227,0.23366454,-0.25702304,-0.120753616,-0.16794734,-0.030510442
263,0.055690236,-0.16688281,-0.20097257,0.024107095,-0.026840128,0.024290303,-0.23349872,0.037345566,0.13005994,-0.016824672
261,-0.06167789,-0.20744714,-0.20528364,0.034386937,-0.118005194,0.17143181,-0.32884544,0.1107515,0.11896484,0.0727327
260,0.077989474,-0.34604287,-0.3688968,-0.15302724,-0.047123697,0.16367753,-0.25741223,-0.04134246,-0.068114474,-0.050209813
265,-0.009754777,-0.03253637,-0.19984923,-0.33785707,0.09796409,0.3394312,0.19303158,-0.03786728,0.11522869,-0.041084636
262,0.45489454,-0.14649604,-0.17854701,-0.028167678,0.1004907,0.044641472,-0.2028718,-0.26516363,-0.07519278,0.18249795
267,0.07004136,-0.12534042,-0.12852992,-0.03132789,0.11650155,-0.040189907,-0.05051107,-0.09981138,0.052113306,-0.096597046
254,-0.05983877,-0.051402524,-0.064276926,-0.17039679,-0.108886726,0.21131426,-0.05147885,-0.34002474,0.06809159,-0.1953998
252,-0.2699968,0.0991239,-0.16811344,-0.23852564,-0.0913568,0.2198194,-0.17062673,-0.28400943,-0.019202475,-0.12225686
247,0.006166157,-0.03093761,-0.047412306,-0.02500834,-0.0057775276,-0.01412893,-0.030408261,-0.011067361,0.05152732,-0.02478971
241,0.22056013,-0.0042877807,-0.105684154,-0.31175524,0.08620307,0.22826186,0.12014249,-0.038862467,0.12679486,-0.15103136
239,0.17098916,0.028885545,-0.024438921,-0.37731123,0.10784737,0.17387034,0.14201804,-0.101095654,0.20467377,-0.1343844
238,0.10797152,0.0841164,-0.14327365,-0.3245213,0.23742339,0.25010192,0.2290357,-0.13294345,0.15073805,0.15165403
234,0.06311773,-0.009717879,-0.31293508,-0.30012786,0.30344862,0.19278282,0.10745514,0.15457273,0.11578755,0.044190966
231,0.12485822,-0.072668396,-0.07925615,-0.2885304,0.0618327,0.25452134,0.14974824,-0.17373076,-0.013408259,-0.35515767
233,0.16699332,-0.03166604,-0.10813921,-0.28952998,0.043044046,0.2289053,0.19395164,-0.0040775,-0.10851766,-0.38572732
230,-0.010466386,-0.086168334,-0.12638526,-0.3344093,0.2219438,0.22952177,0.17100775,0.015723776,0.082168415,-0.22418901
232,0.26432133,-0.07025019,-0.064975396,-0.2958023,0.107652314,0.13847755,0.18704945,-0.07876934,-0.056921043,-0.36442637
229,0.04589737,-0.10435335,-0.075281344,-0.3124151,0.26415387,0.18348774,0.14604145,0.026975634,0.049874086,-0.31606373
226,0.17762285,-0.06146167,-0.17680734,-0.3029368,0.10608809,0.24610963,0.19199878,-0.009955202,-0.020765472,-0.2908723
228,-0.040851247,-0.09529466,-0.1987967,-0.31959295,0.20005591,0.31110653,0.1888785,-0.05895416,0.15117422,-0.06479644
223,0.2693028,0.15292668,-0.29124627,-0.20773761,0.13708287,0.13348696,0.026802745,0.03265696,0.13318081,0.20386456
220,-0.027081048,0.34827676,0.053513102,-0.17235643,-0.24032855,0.021394053,-0.38999403,-0.0260782,0.25710344,0.07805519
225,-0.25402004,0.15549552,-0.020077044,-0.19255672,0.058192346,-0.017154802,-0.40086758,-0.05110049,0.3197793,-0.1765035
227,-0.010199062,-0.10463054,-0.06979704,-0.32466635,0.20859964,0.19232118,0.15494531,0.034091584,0.03494848,-0.33584514
219,0.23558214,-0.05915807,-0.16768101,-0.18091826,0.41742116,-0.050304748,0.032677006,0.12988289,-0.026004652,-0.36404675
218,0.24654593,0.09621487,-0.29265076,-0.25970683,0.25993806,0.037456434,0.058813397,0.16865425,0.036809128,-0.17414466
216,0.1269472,0.035097618,-0.07776094,-0.42214456,0.15618865,0.2386719,0.19101007,-0.054600343,0.2609841,0.16428259
214,0.07084518,-0.008203103,-0.20392957,-0.20275801,0.26725024,0.15741558,0.16211565,-0.12946695,0.2126763,-0.06521405
213,0.121673554,0.107179224,0.0010509535,-0.114771836,0.3118533,0.15302227,-0.08535701,-0.11883638,0.36666742,0.26782012
210,-0.010460133,-0.041565366,-0.124888234,-0.4241345,0.13053812,0.33922157,0.25032404,-0.11296292,0.12782703,0.08235699
215,0.134453,0.052759264,-0.11035023,-0.35918286,0.058022704,0.2667722,0.10801599,0.07150175,0.29439884,0.07204296
217,0.25897747,-0.09422827,-0.1645037,-0.22544068,0.43919858,-0.07459984,0.034991458,-0.050099272,0.11459291,-0.32422793
692,0.16357917,0.0986054,0.052194797,-0.40393662,0.04836781,0.1931941,0.089714296,-0.020684414,0.26482448,0.0205783
697,0.40390944,0.18432952,-0.07951372,-0.1794985,-0.06380151,0.06258449,0.022734534,-0.031120585,0.02189022,-0.104395874
694,0.20261425,0.15573628,0.058576126,-0.1196996,0.11755293,9.4568747E-4,-0.09074272,-0.15794559,0.37348646,0.24408683
699,0.14930046,0.19057155,0.057081252,-0.25863862,0.0066556786,0.11346447,-0.14813237,0.14811398,0.40153414,0.062377516
693,0.41764113,0.17180833,-0.24432987,-0.16250874,-0.080537654,0.22522958,0.10651582,-0.018207625,-0.09143698,-0.11176469
698,0.16837332,0.04015197,-0.071924016,0.04250508,0.024189238,0.05453029,-0.100405686,-0.08199801,0.06243584,0.0029425262
209,0.1261912,-0.0031583095,-0.17613077,-0.2113109,0.26857924,0.31356308,0.25565284,-0.20014647,0.0932773,0.081178464
206,0.06984572,-0.093920484,-0.17342602,-0.05223091,0.1460479,0.21054809,0.040339865,-0.3621535,0.059396576,-0.21340537
204,0.030532254,0.010631562,-0.12393514,-0.42797002,0.14560702,0.30153593,0.23529732,-0.09170161,0.18997099,0.13397437
203,0.12159428,0.101806715,-0.27159047,-0.21254481,0.09008806,0.333924,0.13882896,-0.006445755,0.039568167,0.026636599
201,0.13045302,-0.12468627,-0.40773177,-0.10891152,0.31024066,0.061446838,0.15504757,-0.16334517,-0.09030345,-0.17717776
208,0.007993378,0.05498036,-0.028663738,-0.28291965,0.23560575,0.3051087,0.21266185,-0.19989905,0.17692119,0.008434638
200,0.13805974,0.0086810775,-0.33289087,-0.25302786,0.31617886,0.14655277,0.11727101,0.1514603,0.07432182,0.018440561
202,0.06600338,0.009131295,-0.09136791,-0.4223597,0.15856487,0.25163475,0.20551157,-0.124517396,0.24813744,0.1009859
207,0.10316126,0.0026317737,-0.096433796,0.027355181,0.27767333,0.21721579,-0.10817351,-0.16985288,0.27825427,0.08398552
682,0.25392026,-0.34075525,-0.20158732,-0.232867,-0.14757594,0.02451171,-0.26403353,0.06474163,-0.060220428,0.12463027
687,-0.070010714,-0.24859309,-0.15808316,-0.046255223,-0.09268329,0.17888948,-0.36798337,-0.08296084,0.06329214,-0.08240432
684,0.19231728,0.030978154,-0.17294328,-0.3281361,0.026397021,0.30629185,0.19655618,0.0057572406,0.029936904,-0.07555613
689,0.20525949,-0.25454888,-0.04667246,-0.19141896,-0.34217024,0.28489527,-0.2418657,-0.06311001,-0.17186457,0.008568332
680,-0.027423007,-0.263259,-0.20960231,0.012078069,-0.028100908,0.11361575,-0.2821015,0.0765958,0.13090429,-0.047953002
681,0.029850475,-0.23950689,-0.1581538,0.008277085,-0.025426105,0.042573318,-0.29633445,0.032644685,0.14052951,-0.023797443
686,0.29901558,0.13283868,-0.05551222,-0.13036081,-0.091287665,0.25379828,-0.013368027,-0.08110779,-0.04350143,-0.18345009
688,-0.010098487,-0.24742576,-0.1123915,-0.039706837,-0.0433575,0.07190698,-0.23763438,0.04199179,0.038027376,0.047034495
679,0.017784685,-0.07538251,-0.09549659,-0.15571462,0.14979123,0.2894796,0.09740113,0.03239601,-0.044102617,-0.42526975
674,0.10971648,1.39314E-5,-0.050808445,0.042282335,0.43208918,0.030354833,-0.124896206,0.15318693,0.007602512,-0.32051358
672,0.27162322,-0.07914098,-0.23513949,-0.10846418,0.30719072,-0.08248373,-0.047502987,0.1709612,-0.029134966,-0.34363055
670,0.09173262,-0.0034690828,-0.18463382,0.08017765,0.27548343,0.0770554,-0.1281017,0.22061594,-0.04640176,-0.27032086
673,0.2460922,0.20836043,-0.18277729,-0.14418644,0.11232011,0.12199958,-0.010673389,0.2705091,0.1008757,-0.09107419
669,0.076494955,-0.09274916,-0.12952033,0.014010659,0.12190874,-0.008736914,-0.066648684,0.05661472,-0.0057317927,-0.13687435
666,0.050626185,-0.02502924,-0.005243513,0.032340895,0.0950246,0.013206801,-0.052015852,-0.033382136,0.053673115,-0.027020331
665,0.098310724,-0.11059385,-0.20485589,-0.12639038,0.3339855,0.09076881,0.035812575,0.12271637,-0.08177991,-0.43182716
1089,-0.044826172,-0.07466777,-0.04726148,-0.044641204,-0.12822472,0.22750427,-0.15220594,-0.2525957,-0.005145104,-0.14617644
660,0.20423128,0.15304527,-0.028256891,-0.30671337,0.0988644,0.13739042,-0.018314643,0.072499916,0.38470808,0.06828842
668,0.0491041,-0.018288134,-0.03529175,0.05583479,0.1404779,0.009143322,-0.08847225,0.06806556,-0.0011487635,-0.108710356
1095,0.041272253,8.937172E-4,-0.19974093,-0.14641996,-0.16988821,-0.04411136,-0.14717256,-0.25718528,0.13271585,-0.114617415
1096,0.013697139,0.0041096383,-0.050635643,-0.016658325,-0.080183975,0.015572205,-0.027745359,-0.053162374,0.037243616,0.041318342
1099,0.07826048,0.022693139,0.0017661249,0.027711548,0.08025192,0.08294802,-0.028341979,-0.11283533,0.11027234,0.081146315
1092,0.07309659,0.008603994,0.047410417,-0.06585272,-0.013926734,0.045557242,-0.12878437,-0.034812957,0.104773484,-0.13365701
1093,0.017554479,0.11416548,-0.07731291,0.0065654363,-0.0677004,0.16072737,-0.16868515,-0.14334334,0.02046138,-0.15689951
1090,0.26053852,-0.022408782,-0.14302616,-0.18609819,0.060559463,-0.03699062,0.033786282,0.102722,-0.036754575,-0.25973514
1091,0.05867294,-0.07921193,0.10495135,-0.17574793,0.15865245,0.045364503,-0.09944794,-0.06732139,0.17339683,-0.3336517
658,0.37983742,0.039023295,-0.20465937,-0.2377093,0.01950288,0.08688818,0.056083173,-0.14877442,0.13451104,-0.14643641
655,0.17845306,0.05232571,-0.10465723,-0.3741801,0.16091396,0.24630752,0.22211711,-0.030851696,0.18296605,0.08339609
1079,0.02689433,-0.05397984,-0.22031051,-0.11800603,0.08628002,-0.015118883,-0.074260585,-0.22072265,0.15184273,-0.1760861
652,0.23309803,-0.040616103,-0.21579294,-0.114181705,0.21253282,0.15414467,0.05869584,-0.4133487,0.23611337,0.12807178
651,0.15925476,-0.014490111,-0.2215966,-0.31689447,0.01588273,0.3442912,0.19723976,0.0046091797,0.12948251,0.051614285
1082,0.08255696,-0.012273926,-0.13112986,0.044215992,-0.08620685,0.07080593,-0.105145864,-0.18583524,0.078323334,0.06340742
1084,-0.056776732,0.014006705,-0.089692056,-0.042867366,0.13974452,-0.08699974,-0.22494514,-0.05025871,0.20430219,0.05329751
1086,0.15004358,0.100031756,-0.16298613,-0.048714347,-0.12242934,-0.00654129,-0.22907929,-0.17931224,0.22022502,0.09260164
1087,-0.020426946,0.008599416,-0.06043968,-1.2141557E-4,-0.020795781,0.038254946,-0.075701915,-0.03752466,0.02091656,-0.065520726
1083,0.101091176,-0.028499523,-0.137907,-0.008642898,0.07758773,-0.061660834,-0.017535973,0.009294686,0.007090788,-0.04438486
1088,0.029383251,-0.041209485,-0.09777596,-0.004301031,-0.088011324,0.11811304,-0.06084975,-0.16594878,-0.022918163,-0.10680447
1080,0.041448798,-0.032630306,-0.07010107,0.014083886,0.017050559,-0.014954031,-0.051200867,-0.108158305,0.068229005,0.030677509
649,0.23070951,0.2270628,0.028720012,0.029496938,0.16819574,0.2267428,-0.04149583,0.18069161,-0.17224719,-0.2355293
645,0.22407158,0.113340914,0.059520215,-0.012495464,0.23754641,0.115637735,0.0067272293,-0.022444045,0.01636081,-0.05700064
642,0.34286347,0.18403035,-0.10990291,-0.12335914,0.21781473,0.14669308,0.08781608,0.037449192,-0.04037241,-0.12145838
640,0.1644341,0.067062244,-0.17180511,0.06829703,0.3797577,0.13011515,-0.0947757,-0.22742331,0.19469614,0.014157148
1069,0.24337941,-0.004611719,-0.06485897,0.008822328,0.20425375,0.01457883,0.00787038,-0.2711482,0.03908347,-0.035203733
1072,0.057313107,-0.048096504,0.010031345,2.6656195E-4,0.02567596,0.088691056,-0.012453071,-0.15585417,0.0049607838,-0.08680528
1075,0.126362,-0.0019907802,0.024534807,-0.008736004,0.10184859,0.01637061,-0.03986588,-0.13499096,0.076450184,-0.01299369
1074,0.42080134,0.063327834,0.06974883,-0.304901,0.17461507,-0.05848503,0.09737065,-0.23613495,0.11789159,-0.13368537
1077,0.10921568,-0.037459664,-0.113911614,-0.072010174,0.05184363,-0.06985694,-0.016233105,-0.13356878,0.07992137,-0.057251733
637,0.13605218,0.03994081,-0.11896212,0.032903284,0.30737785,0.023299268,-0.123682104,0.25245932,-0.060157552,-0.304861
635,0.1106922,-0.015168506,-0.08596612,-0.012838418,0.21825291,-0.0075097373,-0.09533492,0.20728497,-0.05044809,-0.25638127
636,0.099898964,-0.020169722,-0.08113786,-0.11652236,0.2718554,0.19748232,0.059654485,0.028475534,-0.107858576,-0.42444167
631,0.22414675,0.18788719,-0.015415522,-0.14364438,0.28371212,0.16998371,-0.009765306,0.039462693,0.17924497,0.03242815
633,-0.07772322,0.12455926,-0.0071876883,-0.080946736,0.03287912,0.29596242,-0.13213114,0.20519873,0.23558526,-0.1144304
1056,0.110426836,-0.004649093,-0.03226741,0.04303287,0.07477416,0.096697874,-0.053223003,-0.17665966,0.038587637,-0.028397605
1060,-0.26534897,-0.016054763,-0.06477021,-0.08616811,0.05157958,-0.0019113508,-0.27434278,-0.09853643,0.3237069,-0.0842422
1057,0.13730459,0.07891606,-0.12987216,-0.13989612,-0.09313116,-0.06720362,-0.0861466,-0.10837351,0.12717625,-0.030413995
1058,0.1789893,2.2195742E-4,-0.025817655,-0.15467225,-0.071597725,-0.014706903,-0.096809976,0.038068097,0.14026326,-0.14330225
1065,0.16054696,-0.015769076,-0.09087573,0.022844654,0.35996753,0.15240985,0.015692184,-0.0976023,0.1472272,0.061539568
629,0.16624905,0.14645293,0.10666477,-0.1909139,0.2793199,0.09863367,0.016748702,-0.03244601,0.15274031,-0.07673139
627,0.07890811,-0.062478684,-0.017274735,-0.30860278,0.053266697,0.09520202,0.02066137,-0.0042435415,0.20578417,-0.26993448
625,-0.059422523,-0.07527646,0.045388278,-0.22449161,0.11448061,0.1969978,-0.020325242,-0.17308436,0.23528568,-0.2865471
1045,0.3147911,0.1754239,-0.030477097,-0.028918734,0.015546707,0.09343561,-0.09323539,0.05535613,0.07257323,-0.034346532
620,0.082141206,0.2370766,-0.07939198,-0.102861695,-0.2188167,0.0750832,-0.33121118,0.15365642,0.056728967,-0.13287413
1049,-0.05790399,0.04309632,0.004321209,-0.11410853,-0.13862796,0.048250344,-0.20919836,-0.063044794,0.09624432,-0.1617398
623,0.07050536,-0.0013656191,0.1097328,-0.25016144,-0.02081805,0.020328773,-0.10929283,0.11781126,0.20944574,-0.2428176
1046,0.31972998,0.12262103,-0.15257809,-0.18348284,-0.039254766,0.030135868,-0.06399591,0.14176956,0.050094076,-0.22913076
